StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
172257	KR-5909-ZL							False	False				Unit	Unit			
172258	PV-5977-HG							False	False				Unit	Unit			
172259	XL-0237-SH							False	False				Unit	Unit			
172260	PV-3059-WS							False	False				Unit	Unit			
172261	AD-6136-BJ							False	False				Unit	Unit			
172262	NX-2374-SA							False	False				Unit	Unit			
172263	OR-6757-UL							False	False				Unit	Unit			
172264	BN-4894-KR							False	False				Unit	Unit			
172265	LP-7228-BE							False	False				Unit	Unit			
172266	EQ-1099-AR							False	False				Unit	Unit			
172267	ZW-1804-VR							False	False				Unit	Unit			
172268	CG-8185-PU							False	False				Unit	Unit			
172269	IT-6572-CT							False	False				Unit	Unit			
172270	GR-7831-KL							False	False				Unit	Unit			
172271	XZ-2573-RF							False	False				Unit	Unit			
172272	RS-3936-FR							False	False				Unit	Unit			
172273	WR-8805-LU							False	False				Unit	Unit			
172274	PK-6745-VU							False	False				Unit	Unit			
172275	LG-6781-SY							False	False				Unit	Unit			
172276	WV-9170-XE							False	False				Unit	Unit			
172277	BN-4394-RB							False	False				Unit	Unit			
172278	PY-6989-YK							False	False				Unit	Unit			
172279	UI-0332-SG							False	False				Unit	Unit			
172280	WQ-2865-ID							False	False				Unit	Unit			
172281	RV-9460-FA							False	False				Unit	Unit			
172282	EH-5403-MX							False	False				Unit	Unit			
172283	DB-5078-MX							False	False				Unit	Unit			
172284	GC-8886-XA							False	False				Unit	Unit			
172286	BJ-4568-KB							False	False				Unit	Unit			
172287	ZT-9062-RQ							False	False				Unit	Unit			
172288	HC-0463-MI							False	False				Unit	Unit			
172289	AT-3948-ZT							False	False				House	House			
172290	AL-7391-SK							False	False				Unit	Unit			
172291	AS-6081-HN							False	False				Unit	Unit			
172292	IA-6611-QK							False	False				Unit	Unit			
172293	RV-4301-TO							False	False				Unit	Unit			
172294	PI-6600-HZ							False	False				Unit	Unit			
172295	RH-4923-JT							False	False				Unit	Unit			
172296	UL-7359-YO							False	False				House	House			
172352	AB-6172-ZO							False	False				House	House			
172353	ZX-0360-BU	585000	2018-01-25	Independent Property Management	0	2019	13	True	False	33	151	2	House	House	2	3	430
172354	US-7238-HD	510000	2015-07-02					False	False	34	151	2	House	House	2	3	422
172355	UT-9798-HX	279950	2002-06-28					False	False	35	151		House	House			450
172356	QB-1322-RP	279950	2002-08-02					False	False	36	151		House	House			450
172358	BR-2990-GQ	570000	2015-02-05					False	False	29	151	2	House	House	2	4	574
172359	KQ-7368-ZI	150000	2003-08-13					False	False	3	232		House	House			576
172360	ZP-8629-YH	281150	2002-07-26					False	False	30	151		House	House			450
172361	HR-8188-LM							False	False				House	House			
172362	VC-9917-SU	538000	2011-09-02					False	False	31	151		House	House			522
172363	CN-0800-SS							False	False				House	House			
172364	ZP-8153-AU	485000	2015-05-08					False	False	32	151	2	House	House	2	3	475
172365	AZ-4332-KG	97950	1992-06-03	Peter Blackshaw Tuggeranong	420	2018	14	True	True	52	224	1	Unit	Unit	1	3	
172366	XH-3431-NS	85000	1999-02-19					False	True	52	224		Unit	Unit			
172367	IQ-8813-PB	103950	1991-12-16					False	False	16	221		House	House		3	
172368	AT-9005-MQ	255000	2003-11-27					False	True	52	224		Unit	Unit			
172369	QK-6074-WF	114950	1992-07-16					False	False	51	224		Unit	Unit			
172370	XM-4238-ZZ	337500	2009-08-14	McIntyre Property	410	2017	9	True	True	52	224	1	Unit	Unit	1	3	
172371	CN-4624-ZV	350000	2012-08-16					False	True	52	224	1	Unit	Unit	1	3	
172372	MT-9511-JY	342500	2015-05-29					False	True	52	224	1	Unit	Unit	1	3	
172373	AR-9345-XZ	399000	2019-10-30					False	True	52	224	1	Unit	Unit	1	3	
172374	UX-2443-TJ	360000	2012-08-24	Little Bird Properties	450	2018	5	True	True	52	224	1	Unit	Unit	1	3	
172375	GH-7660-SC	330000	2007-08-28					False	True	52	224	1	Unit	Unit	1	3	
172376	OE-9307-BG	335000	2014-12-23	LJH Tuggeranong	350	2008	7	False	True	52	224	1	Unit	Unit	1	3	
172377	KP-6834-HZ	97000	1999-03-19					False	True	52	224		Unit	Unit			
172378	YK-0339-YU	102000	1999-06-21					False	True	52	224		Unit	Unit			
172379	DG-6447-IC	79000	1998-02-18					False	False	12	221	1	House	House	1	3	
172380	NW-5703-AU	245000	2003-09-17					False	True	52	224		Unit	Unit			
172381	GX-0325-IH							False	True				Unit	Unit			
172382	IF-7403-RC	117500	2003-12-07					False	True	52	224	1	Unit	Unit	1	3	
172383	FV-9445-XB							False	False				House	House			
172384	GA-4412-SH	286000	2007-04-17					False	True	52	224		Unit	Unit			
172385	TJ-0969-CH	88000	1996-04-30					False	False	13	221		House	House			351
172386	NN-3257-BD	375000	2017-11-30					False	True	52	224	1	Unit	Unit	1	3	
172387	VJ-4107-GL	250000	2005-04-07					False	True	52	224		Unit	Unit			
172388	QE-7123-LA	309950	2009-03-05					False	False	14	221	0	House	House	1	3	351
172389	NG-4773-ZA	340000	2009-04-07					False	True	52	224		Unit	Unit			
172391	BL-3422-GE	85000	1997-03-13					False	True	52	224		Unit	Unit			
172392	WS-5712-AI	339000	2009-02-05					False	False	15	221	0	House	House	1	3	419
172393	NL-4547-HO	70000	2013-02-15					False	True	52	224		Unit	Unit			
172394	DJ-1704-GZ							False	False				House	House		3	
172395	SH-2071-SJ	265000	2005-11-11					False	False	13	224		Unit	Unit			
172396	HZ-5190-ZN	450000	2018-12-10					False	False	6	224	1	Unit	Unit	1	3	
172397	JW-8391-DV	119950	1992-05-19					False	False	1	225		House	House			
172398	YZ-3357-XR	265000	2003-06-27					False	False	8	224		House	House			722
172399	VJ-3683-CZ	92500	1991-10-28					False	False	6	225		House	House			
172400	ZC-4986-BR	107000	1991-12-04					False	False	9	224		House	House			
172401	VQ-7824-UN	91500	1991-11-01					False	False	7	225		House	House			557
172402	LJ-0699-JQ	476000	2014-08-19					False	False	10	224	2	House	House	2	4	724
172403	VK-3991-PP	93500	1997-12-05					False	False	8	225		House	House			519
172404	VB-8777-JP	335000	2006-08-17	Colin McIntyre Property - Chisholm	460	2009		True	False	11	224	3	House	House	2	5	849
172406	OG-0607-SR	442000	2012-08-31					False	False	12	224		House	House			860
172407	KZ-4721-WE	225000	2014-06-07					False	False			1	House	Townhouse	1	2	
172408	FD-1237-ID	149000	2002-05-13	McIntyre Property	410	2018	13	True	False	6	224	2	Unit	Unit	1	3	
172409	PT-9548-HA	115000	1993-07-14					False	False	4	224		House	House			
172411	RT-1836-WB	34900	1991-09-03					False	False	13	224		House	House			
172412	RQ-7520-TP	105550	1991-10-10					False	False	22	224		House	House			
172413	OK-2241-EQ	142500	1994-03-22					False	False	14	224		House	House			710
172414	OM-7515-UB	106100	1991-10-16					False	False	21	224		House	House			846
172415	ZK-5473-AY	389000	2009-03-03					False	False	15	224	2	House	House	1	3	738
172416	ON-3075-AB	108050	1991-12-09					False	False	20	224		House	House			
172417	OJ-9782-KM	114000	1991-12-17	McIntyre Property	500	2019	27	True	False	16	224	2	House	House	2	3	
172418	BZ-5820-RN	518000	2017-11-27	LJ Hooker Woden		2018	11	True	False	17	224	2	House	House	1	3	855
172419	VQ-5476-BV	102200	1991-10-28					False	False	2	225		House	House			
172420	OL-6796-MO	370000	2009-03-19					False	False	18	224	1	House	House	1	3	955
172421	OL-9767-VK	360000	2008-08-26					False	False	19	224		House	House			835
172422	UB-0450-BB	585000	2017-02-23					False	False	5	224	2	House	House	2	4	1083
172423	VQ-0196-XE	373250	2007-12-07	Hodgkinson Real Estate 	480	2018	37	True	False	3	225	1	House	House	1	3	491
172425	VP-4227-CM	281000	2005-05-19					False	False	4	225	0	House	House	2	3	493
172426	ZD-1028-VD	440750	2016-03-16					False	False	7	224	3	House	House	1	3	753
172427	VR-2260-TR	354000	2014-01-09					False	False	5	225	2	House	House	1	3	546
172428	KL-4311-GM	515000	2014-11-20					False	True	28	137	2	Unit	Unit	3	4	
172429	GH-6525-KX	350000	2013-08-30					False	False	3	274	1	Unit	Unit	1	3	
172430	LX-0883-ER	99950	1994-09-16	One Agency Sandy Morris	0	2019	1	True	False	6	274	1		Other Residential	1	3	
172431	DW-5167-AD							False	False				Unit	Unit			
172432	JF-2857-VU	339000	2008-02-05					False	False	7	274		Unit	Unit			
172434	JX-1259-TD	526000	2014-02-14	LJH Tuggeranong		2010		False	True	28	137	2	Unit	Unit	3	4	
172435	JP-0283-IJ	263000	2002-03-19					False	False	40	151		House	House			758
172436	CQ-3085-VE	467500	2014-10-21					False	False	11	149		House	House			854
172437	VG-4468-NQ	490000	2006-10-13	McIntyre Property	640	2018	13	True	False	39	151	2	House	House	2	5	746
172438	YL-5207-CI	285000	2003-10-29					False	False	12	149		House	House			772
172439	OK-1655-FU	285000	2001-10-03					False	False	38	151		House	House			860
172440	DX-6988-YJ							False	False				House	House			
172441	UT-4553-NX							False	False				House	House			
172442	GU-0029-MY	565000	2017-05-25					False	True	28	137	2	Unit	Unit	3	4	
172443	RM-3491-UX	670000	2017-08-12					False	False	24	138	2	House	House	2	4	
172444	FU-2340-NS	515000	2011-02-22					False	False	6	230	2	House	House	2	4	805
172445	ZP-9704-SS	530000	2007-12-15					False	False	5	230	2	House	House	2	4	803
172446	NA-4528-MG	530000	2013-11-19					False	False	4	230	2	House	House	2	4	801
172447	EY-7094-RJ	500000	2008-06-03					False	False	3	230	2	House	House	2	4	833
172448	DI-7377-BM	525000	2007-04-30					False	False	2	230	3	House	House	2	4	804
172449	HN-4168-KB							False	True	28	137	2	Unit	Unit	1	4	
172450	YX-1587-TR	350000	2002-08-22					False	False	1	230		House	House			802
172451	KF-4526-WZ	470000	2006-09-26					False	True	28	137		Unit	Unit			
172452	RQ-1221-GX	62000	1994-10-19					False	False	23	138		Land	Land			790
172453	JE-6438-VM	470000	2006-09-05					False	True	28	137		Unit	Unit			
172454	NC-7093-VA	650000	2018-07-11	Ian McNamee & Partners	515	2015	75	False	True	28	137	2	Unit	Unit	3	4	
172455	RR-1883-TU	60000	1994-08-23					False	False	22	138		House	House		5	807
172456	FL-3178-SC	350000	2001-04-20					False	False	21	138		House	House			756
172457	OI-5921-OI	400500	2009-06-17					False	False	1	274	2	House	House	1	3	856
172458	OT-1152-TX	480000	2015-07-03	Luton Properties Woden	470	2015	37	True	False	20	138	3	House	House	2	3	881
172459	XW-3343-IR	450000	2006-11-21	Sadil Quinlan	460	2008		True	True	28	137	2	Unit	Unit	2	4	
172460	TA-3637-SQ	99950	1994-10-06					False	False	3	274	2	Unit	Unit	1	3	
172461	WH-9809-XL	340000	2016-08-08	RW Tuggeranong	430	2012	106	False	False	6	274	1	Unit	Unit	1	3	
172462	VU-6832-DV							False	False				Unit	Unit			
172463	IT-8276-TR	106000	2001-03-16					False	False	7	274		Unit	Unit			
172464	YP-0117-MT							False	False				Unit	Unit			
172465	LU-4480-JN	606000	2018-09-11					False	False	2	274	3	House	House	2	3	921
172467	YB-4824-OM	725000	2014-07-18					False	False	22	258		House	House			1107
172468	XC-5532-LJ	197000	1999-06-28					False	False	4	274		House	House			971
172469	UT-5433-FV	159294	1995-06-27					False	False	23	258		House	House			1532
172470	MC-6542-XR	60000	1994-05-09	LJH Tuggeranong	550	2011		True	False	5	274	2	House	House	2	4	1062
172471	GT-3071-VU							False	False				House	House			
172472	UT-1340-NK	380000	2005-06-23					False	False	24	258		House	House		3	1278
172474	UU-2489-OE							False	False				House	House			
172475	SO-1246-JH	475000	2004-04-15					False	False	25	258		House	House		4	1651
172476	VK-2490-KW	525000	2011-09-16					False	True	28	137	2	Unit	Unit	2	4	
172477	GA-7450-AI							False	False				House	House			
172479	SN-9536-CC	50000	1999-01-19					False	False	26	258		Land	Land			1516
172480	XF-2701-WI	540500	2016-09-16					False	False	8	274	2	House	House	2	3	1004
172481	SN-3717-GK	625000	2015-12-23					False	False	27	258	2	House	House	2	5	1107
172482	XD-1277-MO	825000	2016-02-18					False	False	9	274	2	House	House	4	6	927
172483	UU-0808-OT	775000	2017-06-27	Distinct Property Management	640	2016	143	False	False	28	258	2	House	House	2	5	1129
172484	UT-4522-PX	555000	2014-12-05					False	False	29	258	2	House	House	2	4	1204
172485	IL-2075-EY	820000	2017-02-23					False	False	30	258		House	House			1294
172486	KN-5721-PP	515000	2015-03-04					False	True	28	137	2	Unit	Unit	3	4	
172488	PC-8193-XD	450000	2006-11-20					False	True	28	137		Unit	Unit			
172489	TO-4159-TM	300000	2002-09-09					False	False	1	144		House	House			1019
172490	OY-3972-UK	195000	2000-03-08					False	False	2	144		House	House			711
172491	OZ-6056-OK	535000	2018-10-11					False	False	3	144	2	House	House	2	3	744
172492	OY-0105-FM	580000	2010-02-23					False	False	4	144		House	House			787
172493	PA-7560-ZS	331000	2003-03-20					False	False	5	144		House	House		4	784
172494	OK-2844-PS	495000	2010-02-02					False	True	28	137	2	Unit	Unit	3	4	
172495	UE-2480-RS	345000	2003-03-27					False	False	6	144		House	House			747
172496	QE-1925-LO							False	False				House	House			
172497	PV-0022-DP	53000	1993-02-15					False	False	7	144		Land	Land			
172498	ZO-2634-FJ	48000	1992-07-22					False	False	26	270		Land	Land			766
172499	XM-6968-OZ	660000	2015-08-04					False	False	25	270	2	House	House	2	5	865
172500	PR-1132-NY							False	False				House	House			
172501	WS-9060-YC	540000	2010-12-24					False	False	24	270	0	House	House	2	4	796
172502	UD-8620-WY	525000	2015-04-30					False	False	2	145	4	House	House	2	4	960
172503	WV-9826-LB	510000	2014-12-22					False	False	23	270	2	House	House	2	4	799
172504	NQ-4233-CC	448000	2006-05-22	Colin McIntyre Property - Chisholm	480	2009	15	True	True	28	137	2	Unit	Unit	2	4	
172505	XR-2017-SK	370000	2014-07-14					False	False			2	House	House	1	3	630
172506	UD-9897-AH	47900	1992-07-09					False	False	3	145		Land	Land			914
172507	WW-2821-VU	625000	2016-01-29					False	False	22	270	2	House	House	2	5	781
172508	UD-2264-TI	540000	2016-02-05					False	False	4	145	3	House	House	2	4	875
172509	VQ-2208-UX	398500	2005-05-24	Element Property Services	650	2019		True	False	21	270	2	House	House	2	4	814
172510	UB-8440-AG	47500	1992-07-09					False	False	5	145		Land	Land			871
172511	WV-7319-VE	569000	2012-02-03					False	False	20	270	7	House	House	2	4	769
172512	UA-7797-DB	227500	2003-05-27					False	False	6	145		House	House			811
172513	WV-7206-OH	681000	2018-04-23					False	False	19	270	1	House	House	2	4	738
172514	YC-5671-OZ	435000	2015-02-16					False	False	7	145		House	House			967
172515	WU-8523-IV	66800	1992-11-13					False	False	18	270	1	House	House	1	3	791
172516	HL-1164-EN	450000	2006-11-21					False	True	28	137		Unit	Unit			
172517	XA-6111-FB	350000	2005-12-08					False	False	17	270		House	House		4	852
172518	LM-8483-HT	200000	2002-01-31					False	False	1	147		House	House			1027
172519	WU-6239-HA							False	False				House	House			
172520	QJ-2920-LG	47000	1992-07-24					False	False	2	147		Land	Land			827
172521	IK-0294-BJ	47500	1992-07-09					False	False	3	147		Land	Land			833
172522	RJ-1902-LX							False	False				House	House			
172523	XH-1722-UJ							False	False				House	House			
172524	RH-5647-LX	48000	1992-07-17					False	False	15	151		Land	Land			
172525	CT-6265-TG	47500	1992-07-09					False	False	4	147		Land	Land			806
172526	NJ-0193-XR							False	False				House	House			
172527	RF-5693-RX	269950	2003-02-19					False	False	14	151		House	House		3	827
172528	AO-4364-IZ	587000	2018-04-16	Dwyer Dunn Property Consultants	480	2009	6	False	True	28	137	2	Unit	Unit	3	4	
172529	RM-4295-YB	425000	2014-01-20					False	False	25	138	1	House	House	1	3	729
172530	RT-2124-DO	169500	2002-03-01					False	False	5	147		House	House		3	808
172531	RH-5097-FE	239000	2002-01-08					False	False	13	151		House	House			772
172532	OL-9475-WY	140000	1992-10-19					False	False	6	147		House	House			
172533	IL-5407-DN	505000	2008-10-16					False	False	12	151		House	House			838
172534	RF-1209-BA	47500	1992-07-21					False	False	11	151		House	House			871
172535	YD-8736-UQ							False	False	16	148		House	House			903
172536	VG-4844-ED	622500	2013-04-22					False	False	42	151	2	House	House	2	4	835
172538	VE-8679-GM	275000	2002-05-06					False	False	41	151		House	House			866
172539	IU-8567-JA							False	False				House	House			
172540	LY-1359-XN	194100	1999-02-12					False	False	7	313		House	House			
172541	CO-7659-VO	420000	2014-02-17					False	False	13	312		House	House			394
172542	HP-1720-RT	468000	2018-06-07	IPG Inner North & City	340	2007	21	False	False	2	313	1	House	House	2	3	
172543	CS-0517-KL	384000	2009-05-18					False	False	14	312	1	House	House	1	3	412
172544	II-2636-KO	110000	1998-04-27					False	False	1	313		House	House			263
172545	IB-3238-YF							False	False			2	House	Townhouse	2	3	1508
172546	HA-9152-TU	420000	2016-07-22					False	False	19	313	0	House	House	1	3	390
172547	UG-8737-YM		2014-09-24					False	False	9	312	2	House	House	2	4	571
172548	SU-3809-UM	440000	2013-08-09					False	False	15	312		Unit	Unit			
172549	IG-6924-BK	290000	2004-03-18	McIntyre Property	400	2017	46	True	False	6	313	2	House	House	2	3	263
172550	SQ-7012-NV	467000	2019-12-18	CIVIUM	390	2016	21	False	False	10	312	1	House	House	1	3	
172551	IN-6415-RQ	116000	1998-08-14	McIntyre Property	425	2017	15	True	False	5	313	1	House	House	2	3	234
172552	WF-0325-SS	272000	2003-06-04	LJH Tuggeranong	400	2011		True	False	11	312	1	House	House	2	3	375
172553	IF-2346-IG	455000	2017-11-24	One Agency Sandy Morris	510	2019	46	True	False	4	313	1	House	House	2	3	
172554	ST-6395-QD	128800	1997-05-28					False	False	12	312		Land	Land			377
172555	IG-5055-FP	115950	1998-10-16					False	False	3	313		House	House			234
172556	UZ-1513-GJ	100125	1991-10-29	Little Bird Properties	0	2019		True	False	26	277	2	House	House	1	3	
172557	VC-0247-QT	129000	1998-02-17					False	False	27	277		House	House			766
172558	NS-2060-TE							False	False				House	House			
172559	VA-6574-OH	405000	2012-08-23					False	False	28	277	2	House	House	1	3	
172560	VC-2092-JM	403000	2013-07-11					False	False	29	277	2	House	House	1	3	746
172561	VH-0682-IV	250000	2010-08-26					False	False	30	277		House	House			781
172562	JX-3284-EY							False	False				Unit	Unit			
172563	VF-1010-BH	595000	2019-10-10					False	False	31	277	4	House	House	2	3	813
172564	CD-4817-SV	425000	2012-06-15					False	False	32	277	2	House	House	1	3	911
172565	VG-2247-SS	460000	2017-04-21					False	False	33	277		House	House			1068
172566	UD-6213-AW							False	False				House	House			
172567	BL-7411-RK							False	False				House	House			
172568	SJ-2356-OU	237500	2003-05-01	Civium Property Group	440	2011	19	True	False	9	159	0	House	House	1	3	718
172569	WE-5885-FD							False	False				House	House			
172570	NA-3457-KH							False	False				House	House			
172571	PZ-4591-YB							False	False				House	House			
172572	QS-5178-RT	112546	1991-10-25					False	False	2	157		House	House			
172573	QS-5246-FY	250000	2003-07-18					False	False	3	157		House	House			767
172574	QS-1113-IL	109700	1998-01-23					False	False	4	157		House	House			860
172575	YG-9365-NF	365000	2007-11-22	McIntyre Property	425	2017	24	True	False	5	157	2	House	House	1	3	799
172576	SI-8978-XD	590000	2018-09-20					False	False	6	157	4	House	House	2	3	771
172577	MU-7166-OP	206500	2002-02-01					False	False	7	157		House	House			897
172578	RG-6459-HQ							False	False	1	152		House	House			909
172579	QI-6477-YW	505000	2019-02-25	McIntyre Property	440	2015	7	False	False	2	152	2	House	House	1	3	872
172580	MZ-4151-KN	478000	2017-06-22					False	False	3	152	2	House	House	1	3	774
172581	NA-7951-NC	460000	2019-07-05					False	False	4	152	1	House	House	1	3	736
172582	NC-4069-IO	345000	2008-08-29					False	False	5	152	2	House	House	1	3	740
172583	IS-0205-IT	49500	1992-08-04					False	False	22	275		Land	Land			947
172584	AL-3501-OR							False	False				House	House			
172585	DV-5862-KX							False	False				House	House			
172586	MZ-5595-ZH	510000	2017-11-15					False	False	6	152	2	House	House	2	3	769
172588	NC-2600-IS	467000	2012-07-26					False	False	7	152	2	House	House	2	4	775
172589	SI-2160-YX	407000	2013-07-29					False	False	8	152	3	House	House	1	3	698
172591	KI-2160-BG	345000	2005-06-15					False	False	9	152		House	House		4	762
172592	QE-5624-BG	380000	2009-03-26					False	False	19	149	2	House	House	2	3	783
172593	RG-8079-DR	498000	2017-09-20					False	False	10	152	2	House	House	1	3	714
172594	RI-5183-JH	46000	1992-07-20					False	False	18	149	2	House	House	2	5	770
172595	PD-9694-XM							False	False			4	House	House	1	3	738
172596	YF-7599-EA	585000	2017-08-04					False	False	17	149	2	House	House	2	3	1083
172597	FN-4867-EF							False	False				House	House			
172598	YK-1967-WM	154000	2000-11-20					False	False	16	149		House	House			1020
172599	VN-1254-MI	427000	2010-06-30					False	False	25	277		House	House			818
172600	KN-0839-KX	135000	1998-02-06					False	False	10	153		House	House			667
172601	YJ-7909-VT	56000	1996-02-21					False	False	15	149		Land	Land			807
172602	CF-8663-WO	540000	2016-07-15					False	False	11	153	2	House	House	2	4	717
172603	YI-3275-QP	410000	2012-07-04					False	False	14	149		House	House			726
172604	XB-3854-GZ							False	False				House	House			
172605	YF-0455-LI	136500	1994-07-01					False	False	13	149		House	House			710
172607	FW-0978-WO	587500	2011-02-03					False	False	18	230	3	House	House	2	4	814
172608	XJ-1545-ZL	90500	2001-12-06					False	False	3	231		Land	Land			866
172609	QL-2076-GK	720000	2019-05-28					False	False	2	231	2	House	House	2	4	890
172610	UV-4921-WF	760000	2019-03-19					False	False	1	231	2	House	House	2	5	838
172611	UP-2677-PM	565000	2012-12-21					False	False	3	153		House	House			791
172612	YZ-4349-JV	320000	2002-10-02					False	False	2	280		House	House			847
172613	KM-6487-YR	180750	1998-06-17					False	False	2	153		House	House			801
172614	YV-1962-EM	247000	2002-04-22					False	False	9	280		House	House		4	888
172615	RH-3232-AJ	475000	2011-01-20	Hodgkinson Real Estate 	485	2014	26	True	False	1	153	2	House	House	2	4	954
172616	YU-5185-OF	116000	1992-06-02					False	False	10	280		House	House			887
172617	QK-6271-MR	675000	2019-07-16					False	False	11	280	2	House	House	2	3	1104
172618	DW-4415-BJ	285000	2004-08-03					False	False	19	115		Unit	Unit			
172619	NO-1715-TU							False	False				Unit	Unit			
172620	AW-7350-XR	55500	1993-04-08					False	False	19	115		House	Townhouse		3	896
172621	YK-2077-PT	377500	2002-02-04					False	False	9	114		House	House			819
172622	YK-9591-OV	54900	1993-10-25					False	False	14	115		Land	Land			976
172623	IB-1532-PA	145000	1996-06-19					False	False	13	115		House	House			1198
172624	YK-1374-AC	327000	2002-10-04					False	False	12	115		House	House		4	877
172625	QL-8083-QM							False	False			1	House	House	2	4	
172626	WL-8198-JP	240000	2014-04-03					False	False	18	115		House	House			1032
172627	KZ-9268-FK	495000	2010-11-15					False	False	6	114	2	House	House	2	4	702
172628	HV-7924-EQ	665000	2018-04-24					False	False	17	115	2	House	House	2	5	967
172629	YM-2808-ZD	56000	1993-04-05					False	False	7	114		Land	Land			755
172630	YF-3511-GU	485000	2004-02-18					False	False	16	115		House	House			743
172631	LN-3446-OI	400900	2007-08-17					False	False	8	114		House	House			783
172632	YL-0869-HO	193500	2001-02-16					False	False	15	115		House	House			728
172633	NO-0703-AI							False	False				House	House			
172634	FP-5185-UQ	56500	1993-07-27					False	False	52	289		Land	Land			
172635	UY-0159-HR							False	False				House	House			
172636	YQ-3069-ON	435000	2006-02-28					False	False	51	289		House	House		4	798
172637	NA-2992-KY	575000	2010-12-22					False	False	46	289	2	House	House	2	4	881
172638	YQ-6992-TX	192000	1994-06-14					False	False	50	289		House	House			724
172639	DJ-1347-HQ	569000	2013-03-22					False	False	47	289	2	House	House	2	4	765
172640	JF-2196-ID	489000	2006-11-10					False	False	49	289	2	House	House	2	4	1011
172641	JB-8751-JV	255000	2000-10-06					False	False	62	289		House	House			828
172642	MR-8678-BL	342000	2009-02-10	Luton Properties - Weston Creek and Molonglo Valley	440	2015	12	True	False	9	166	3	House	House	1	3	
172643	QN-1889-NM	430000	2010-09-02					False	False	12	167		House	House			838
172644	EJ-7934-XL							False	False			2	House	House	1	3	910
172645	CH-4790-RY	48900	1991-12-09					False	False	13	167		Land	Land			
172646	KL-0778-VT							False	False				Unit	Unit			
172647	UW-7324-TO	432000	2008-02-20					False	False	8	167	1	House	House	1	5	862
172648	MC-9032-FI	149950	1992-05-25					False	False	8	166		House	House			794
172649	UT-6587-VC	276500	2002-08-28					False	False	9	167		House	House			813
172650	WM-2166-HR	330000	2005-03-08					False	False	7	166		House	House		4	847
172651	MG-5258-FR	46900	1991-12-20					False	False	10	167		House	House			
172652	TG-1826-HJ	525000	2011-06-27					False	False	26	166	2	House	House	2	4	782
172653	MH-4776-UX	495000	2018-10-24					False	False	11	167	2	House	House	2	3	850
172654	WM-7451-ZK	522310	2013-02-18					False	False	25	166		House	House		4	782
172655	NR-0360-XJ	59000	1997-11-19					False	False	12	303		Land	Land			652
172656	QV-0069-PL	725000	2012-05-12					False	False	2	304	2	House	House	1	4	702
172657	BW-5642-YZ							False	False				House	House			
172658	SK-0103-LQ	590000	2010-01-20					False	False	3	304	2	House	House	2	4	701
172659	WR-5841-MZ	660000	2009-12-03					False	False	4	304	2	House	House	2	5	701
172660	XA-3984-SQ	66000	1998-05-18					False	False	9	305		Land	Land			655
172661	LE-5228-EW		2013-06-14	Colin McIntyre Property - Chisholm	550	2011	11	False	False	14	302	2	House	House	2	4	
172662	OB-9334-XA	530000	2010-04-23					False	False	8	305	2	House	House	2	3	654
172663	PB-4459-PV	360000	2004-03-19					False	False	7	305		House	House		3	419
172664	HV-1776-PW	215000	1998-01-14					False	False	11	303		House	House			651
172665	HT-2713-XS	500000	2007-04-20					False	False	15	302		House	House		4	653
172666	HV-0212-EW	463500	2005-04-16					False	False	10	303		House	House		5	652
172667	TS-8078-MU							False	False				House	House			
172668	CM-4465-HB	631000	2017-09-27					False	False	1	304	2	House	House	2	4	703
172669	CK-8186-VO	389000	2006-03-22					False	False	8	303		House	House		4	653
172670	OI-9799-NH		2010-07-08					False	False			2	House	House	2	3	
172671	JZ-6846-UX	458000	2017-09-15					False	True	19	311	2	Unit	Unit	2	3	
172672	KN-8104-TX	185000	2001-05-03					False	False	8	312		House	House			428
172673	LJ-1587-WO	425000	2012-10-10	Vermillion Developments Group	425	2015	10	True	False	10	311	1	House	House	2	3	376
172674	CT-5126-SF	158000	2001-06-01					False	False	3	312		House	House			390
172675	LH-7389-SY	121400	1997-12-02	Peter Blackshaw Tuggeranong	460	2017	7	True	False	11	311	1	House	House	2	3	413
172676	CT-2409-FJ	382500	2014-01-06	Ian McNamee & Partners Projects		2011	26	False	False	2	312		House	House			336
172677	LJ-1275-ZH	125000	2000-09-01					False	False	12	311		House	House			470
172678	CO-6602-QZ	350000	2009-04-29					False	False	1	312	1	House	House	1	3	325
172679	IA-9831-SN	380000	2016-04-04					False	False	13	311	1	House	House	1	3	327
172681	HW-2085-BH	445000	2016-03-09					False	False	14	311	1	House	House	2	3	348
172682	WW-6302-IT		2010-07-05	LJH Tuggeranong	440	2010		True	True			2	House	Townhouse	2	3	
172683	AS-8998-YG	375000	2017-03-03					False	True	19	311	2	Unit	Unit	1	2	
172684	TZ-8526-MT	395000	2008-10-28					False	False	6	311	1	House	House	2	4	385
172685	FS-5771-BD	390000	2009-10-08	Luton Properties - Manuka	400	2011	33	True	False	15	311	1	House	House	2	3	367
172686	HW-2316-DD	120000	1997-09-26					False	False	16	311		House	House			371
172687	HW-6909-RE	132640	1997-08-21					False	False	17	311		House	House			351
172688	HV-6360-ER	106000	1998-01-09					False	False	18	311		House	House			340
172690	KZ-8609-FY							False	True				Unit	Unit			
